rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
15,HOOD,0.3131430192168023,0.028942115768463075,138.07,0.027841926,-0.052367806,0.595078,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
16,NEM,0.29641163530626224,0.03093812375249501,82.31,-0.07423246,-0.047668636,0.67110586,Mining,GOLD AND SILVER ORES
17,SMCI,0.28868252380642545,0.03293413173652695,50.37,0.051126838,-0.04057145,0.7126069,Manufacturing,ELECTRONIC COMPUTERS
18,CNC,0.2732172446866953,0.03493013972055888,35.02,0.019208431,-0.048886478,0.6401745,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
19,FICO,0.26926475241582126,0.036926147704590816,1585.36,-0.018571734,-0.111683905,0.49897298,Services,"SERVICES-BUSINESS SERVICES, NEC"
20,INTC,0.2516362007622599,0.038922155688622756,40.16,0.05241096,0.07667565,0.42546526,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
21,ORCL,0.23974101799014752,0.04091816367265469,256.89,-0.08276498,-0.11043,0.5129376,Services,SERVICES-PREPACKAGED SOFTWARE
22,KLAC,0.22649077721971947,0.04291417165668663,1214.41,0.047808528,0.065963864,0.5348967,Manufacturing,OPTICAL INSTRUMENTS & LENSES
23,CAT,0.19722882408564849,0.04491017964071856,583.15,0.12036502,0.18871927,0.49852535,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
24,DECK,0.18147805316224608,0.046906187624750496,80.89,-0.21113712,-0.22071296,0.6950631,Manufacturing,RUBBER & PLASTICS FOOTWEAR
25,WBD,0.16318472010431748,0.04890219560878244,21.62,0.017411828,0.12370074,0.5072151,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
26,CSGP,0.13104652681699713,0.05089820359281437,69.64,-0.10327071,-0.16996425,0.41600478,Services,"SERVICES-BUSINESS SERVICES, NEC"
27,TTD,0.12807520831076563,0.05289421157684631,48.97,-0.095326066,-0.037539303,0.40210056,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
28,ALB,0.09787384844452753,0.054890219560878244,97.89,0.005443692,0.11733818,0.73186547,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
29,AMAT,0.08908212294373191,0.05688622754491018,232.55,0.01785791,0.040073395,0.4608608,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
30,DLTR,0.07818424365815826,0.05888223552894212,98.8,-0.018087864,0.09485817,0.38930067,Retail,RETAIL-VARIETY STORES
31,SATS,0.07193711703616408,0.06087824351297405,73.16,0.0017801523,-0.073924005,0.26069054,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
32,ARE,0.06788459379254418,0.06287425149700598,56.37,-0.26706547,-0.3265233,0.7501346,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
33,TSLA,0.06750204353205655,0.06487025948103792,440.1,-0.019778192,0.009403706,0.50106853,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
34,KVUE,0.04099636931784968,0.06686626746506986,14.24,-0.056328714,-0.09472346,0.6467748,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
35,BLDR,0.04019166784842022,0.0688622754491018,111.69,-0.10072458,-0.1255089,0.3879153,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
36,COIN,0.03928514768959141,0.07085828343313373,328.51,0.017815113,-0.11707473,0.6166611,Finance_Insurance_RealEstate,FINANCE SERVICES
37,EME,0.03748135164898294,0.07285429141716566,648.0,-0.06933993,-0.018598199,0.75899494,Construction,ELECTRICAL WORK
38,GNRC,0.02941394122553392,0.0748502994011976,165.78,-0.1230427,-0.024766207,0.53958565,Manufacturing,MOTORS & GENERATORS
39,CVNA,0.026782946129369947,0.07684630738522955,305.07,-0.10800856,-0.22710341,0.7737663,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
40,CAH,0.012261838037565918,0.07884231536926148,189.84,0.1927619,0.19803095,0.5744602,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
41,FDS,0.010163380008407287,0.08083832335329341,269.04,-0.06205547,-0.0455513,0.35107222,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
42,CEG,0.00932996868673879,0.08283433133732535,382.48,0.045598745,0.06999385,0.54150206,Transportation_Utilities,ELECTRIC SERVICES
43,MGM,0.0064850817594568995,0.08483033932135728,30.72,-0.07106137,-0.11597127,0.29571253,Services,HOTELS & MOTELS
44,CHRW,0.005428840502044911,0.08682634730538923,154.88,0.23498929,0.14921713,0.7545751,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
45,GLW,0.0016989507757988714,0.08882235528942116,90.28,0.051724195,0.09403789,0.37258425,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
46,GOOGL,0.001547613956037884,0.09081836327345309,281.48,0.112217546,0.14567137,0.2896245,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
47,GOOG,-0.0030582867665615186,0.09281437125748503,281.9,0.111023545,0.14393544,0.28097224,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
48,CRL,-0.017469942755447304,0.09481037924151696,179.11,-0.062103987,0.021384597,0.36948547,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
49,UNH,-0.03189140573951308,0.0968063872255489,344.75,-0.04355669,-0.025359035,0.26612335,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
50,EL,-0.03950251610970908,0.09880239520958084,97.61,-0.018896341,0.09958327,0.4774088,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
51,SNPS,-0.04378355420822099,0.10079840319361277,442.93,-0.028853953,-0.05988604,0.41551447,Services,SERVICES-PREPACKAGED SOFTWARE
52,FSLR,-0.047302513702825434,0.1027944111776447,233.58,0.01999998,0.0062464476,0.49428543,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
53,CHTR,-0.04970623860478351,0.10479041916167664,230.92,-0.05329615,-0.14350355,0.34421074,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
54,MOS,-0.06059765725378703,0.10678642714570859,27.71,-0.065430045,-0.20281935,0.41639403,Manufacturing,AGRICULTURAL CHEMICALS
55,REGN,-0.07045146144749106,0.10878243512974052,654.04,0.13609755,0.09006667,0.48233408,Manufacturing,PHARMACEUTICAL PREPARATIONS
56,MRNA,-0.07700582390685029,0.11077844311377245,28.14,0.07200003,-0.008107185,0.6799421,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
57,LULU,-0.07737889125352083,0.11277445109780439,168.02,-0.061655283,-0.05712676,0.36266354,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
58,CI,-0.07881404677356797,0.11477045908183632,247.1,-0.19002193,-0.16795743,0.706722,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
59,CMG,-0.08181677115508337,0.11676646706586827,32.53,-0.22177035,-0.19220269,0.70274645,Retail,RETAIL-EATING PLACES
60,IP,-0.09634271171514991,0.1187624750499002,38.63,-0.21323824,-0.17191857,0.5488342,Manufacturing,PAPER MILLS
61,LVS,-0.09862770598772348,0.12075848303393213,58.95,0.0362103,0.07084477,0.66642773,Services,HOTELS & MOTELS
62,ARES,-0.10242609832169022,0.12275449101796407,147.29,-0.0076803565,-0.022043765,0.39498845,Finance_Insurance_RealEstate,INVESTMENT ADVICE
63,GRMN,-0.10397491438752397,0.124750499001996,214.97,-0.14070433,-0.16594237,0.44431055,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
64,EBAY,-0.10606650531235694,0.12674650698602793,83.73,-0.1234296,-0.052828014,0.6448477,Services,"SERVICES-BUSINESS SERVICES, NEC"
65,FOX,-0.10684699065503536,0.12874251497005987,58.83,0.11357188,0.052791715,0.37078133,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
66,HAL,-0.10820795505413137,0.13073852295409183,26.96,-0.009551823,0.10582447,0.5719783,Mining,"OIL & GAS FIELD SERVICES, NEC"
67,DDOG,-0.11699836555204965,0.13273453093812376,157.07,0.0030653477,0.03628683,0.4083492,Services,SERVICES-PREPACKAGED SOFTWARE
68,HII,-0.1295901794234455,0.1347305389221557,319.07,0.09990013,0.13057196,0.34343752,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
69,HRL,-0.1313698381644643,0.13672654690618763,21.29,-0.10433316,-0.13665849,0.34292027,Manufacturing,MEAT PACKING PLANTS
70,CPAY,-0.13469878061959398,0.13872255489021956,255.0,-0.10353315,-0.11143637,0.37145534,Services,"SERVICES-BUSINESS SERVICES, NEC"
71,DOW,-0.13797382215459683,0.1407185628742515,23.8,-0.028967798,0.004643202,0.63317937,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
72,KDP,-0.1437330306127768,0.14271457085828343,27.68,0.0047187805,0.07536912,0.40774012,Manufacturing,BEVERAGES
73,FOXA,-0.1447770000166484,0.14471057884231536,65.51,0.11392617,0.055591345,0.35918123,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
74,TYL,-0.14779360353990653,0.1467065868263473,478.08,-0.07393706,-0.040366173,0.38136357,Services,SERVICES-PREPACKAGED SOFTWARE
75,VST,-0.14784604118301437,0.14870259481037923,189.71,-0.008674264,-0.06385386,0.58514977,Transportation_Utilities,ELECTRIC SERVICES
76,BAX,-0.1541785885496916,0.1506986027944112,19.16,-0.16659415,-0.17520446,0.5711355,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
77,SW,-0.15542923094201178,0.15269461077844312,36.04,-0.1622501,-0.13944602,0.59289783,Manufacturing,PAPERBOARD CONTAINERS & BOXES
78,LII,-0.16103725704195906,0.15469061876247506,495.69,0.0014141798,-0.09315598,0.45425525,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
79,VRSN,-0.16213917263476105,0.156686626746507,235.6,-0.059781313,-0.14464128,0.27896065,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
80,DVA,-0.1628098332116578,0.15868263473053892,118.75,-0.07241058,-0.101059854,0.30836764,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
81,VRSK,-0.16992367073556083,0.16067864271457086,217.6,-0.07321429,-0.120559275,0.48148677,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
82,RCL,-0.17073821717234788,0.1626746506986028,284.53,-0.10208911,-0.11114925,0.44451287,Transportation_Utilities,WATER TRANSPORTATION
83,REG,-0.17165161426450018,0.16467065868263472,69.39,-0.04263252,-0.034641027,0.17428903,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
84,ALGN,-0.17362682299319673,0.16666666666666666,138.43,0.017867565,0.075602174,0.33824223,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
85,MPWR,-0.1751828584077017,0.1686626746506986,1087.56,0.015651822,0.16877842,0.60045946,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
86,RVTY,-0.17727123836624065,0.17065868263473055,91.02,-0.06713134,-0.0048108697,0.33299476,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
87,ISRG,-0.18171116727836323,0.17265469061876249,530.02,-0.03859961,0.19640636,0.5716955,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
88,WST,-0.18393859339188007,0.17465069860279442,278.54,-0.093441784,0.019695401,0.47249004,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
89,AME,-0.18465547213082661,0.17664670658682635,198.32,0.04820299,0.065491915,0.33683804,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
90,IBM,-0.18599210054318774,0.17864271457085829,310.06,0.087929845,0.081403494,0.36290637,Manufacturing,COMPUTER & OFFICE EQUIPMENT
91,ICE,-0.1897288400326566,0.18063872255489022,148.52,-0.056716383,-0.07740086,0.24464042,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
92,BA,-0.19100778866825605,0.18263473053892215,200.08,-0.08123249,-0.07979578,0.3653794,Manufacturing,AIRCRAFT
93,CRWD,-0.19190474919150416,0.18463073852295409,538.68,0.031993628,0.084299564,0.39584637,Services,SERVICES-PREPACKAGED SOFTWARE
94,CMCSA,-0.19229032063376164,0.18662674650698602,27.32,-0.067576766,-0.1013158,0.25525185,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
95,UPS,-0.1977188908181453,0.18862275449101795,95.06,0.09226704,0.11090338,0.3500594,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
96,GM,-0.20380233664914796,0.1906187624750499,68.67,0.027225137,0.15683961,0.59400934,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
97,UHS,-0.20399187024270019,0.19261477045908185,218.69,0.048219323,0.06397784,0.27794132,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
98,VTR,-0.2081848466609788,0.19461077844311378,74.36,0.06289315,0.06854439,0.2893281,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
99,HWM,-0.20847749535065097,0.1966067864271457,201.77,0.008345842,0.055945158,0.300636,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
100,LYB,-0.20878551128400308,0.19860279441117765,45.2,-0.034394383,-0.083721876,0.3740228,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
101,SBUX,-0.21313437723737388,0.20059880239520958,83.15,-0.02680242,-0.04116696,0.28300846,Retail,RETAIL-EATING & DRINKING PLACES
102,HUBB,-0.21444072382560805,0.2025948103792415,469.96,0.08468163,0.10991442,0.32924882,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
103,BMY,-0.2149052165471881,0.20459081836327345,45.62,0.040839553,-0.0024054646,0.2992732,Manufacturing,PHARMACEUTICAL PREPARATIONS
104,STZ,-0.21578534366224744,0.20658682634730538,128.88,-0.07758373,-0.08276981,0.20738655,Manufacturing,BEVERAGES
105,ANET,-0.22169047193303903,0.2085828343313373,158.44,0.03718257,0.0967741,0.5221114,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
106,ROL,-0.2224560227830429,0.21057884231536927,57.79,0.017608762,-0.008917868,0.3449434,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
107,TECH,-0.22301010942636418,0.2125748502994012,60.96,-0.0772025,-0.018199384,0.33802631,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
108,JBL,-0.22341848426602676,0.21457085828343314,221.47,0.07213044,0.026797771,0.4373183,Manufacturing,PRINTED CIRCUIT BOARDS
109,AVGO,-0.2268754402032317,0.21656686626746507,376.47,0.09346771,0.11322379,0.51775724,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
110,PYPL,-0.22813554662927957,0.218562874251497,67.93,-0.02483493,-0.0145074725,0.49031287,Services,"SERVICES-BUSINESS SERVICES, NEC"
111,CCL,-0.2291080879201431,0.22055888223552894,28.33,-0.037703812,-0.018024266,0.34011087,Transportation_Utilities,WATER TRANSPORTATION
112,HSY,-0.23316667387942178,0.22255489021956087,171.16,-0.057385147,-0.09448737,0.22909306,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
113,ESS,-0.23462595034876754,0.2245508982035928,249.82,-0.05285108,-0.053281784,0.18826984,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
114,PSA,-0.23604588710182148,0.22654690618762474,280.86,-0.08299601,-0.028703868,0.22435616,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
115,NRG,-0.23874434112253373,0.22854291417165667,173.14,0.05695629,0.03490734,0.41518226,Transportation_Utilities,ELECTRIC SERVICES
116,AVB,-0.23938809163966476,0.23053892215568864,174.71,-0.075803995,-0.08095741,0.19683535,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
117,EXR,-0.23951743357348615,0.23253493013972057,134.8,-0.106160045,-0.04714781,0.27754304,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
118,FTV,-0.23966561097091443,0.2345309381237525,51.25,0.03284967,0.02952993,0.21184695,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
119,ELV,-0.24050813110229843,0.23652694610778444,321.95,-0.070261,-0.053756118,0.24583109,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
120,EQIX,-0.24156917364200187,0.23852295409181637,833.16,0.0014784336,0.07838464,0.254837,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
121,BKNG,-0.24279689083808134,0.2405189620758483,203.2084,-0.0026032925,-0.06347805,0.31812894,Transportation_Utilities,TRANSPORTATION SERVICES
122,APTV,-0.2440222373804563,0.24251497005988024,82.12,-0.033541203,-0.059981644,0.26816085,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
123,FFIV,-0.24477178187383164,0.24451097804391217,256.69,-0.14963883,-0.21544713,0.5493166,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
124,META,-0.2453172749877121,0.2465069860279441,666.47,-0.09200275,-0.08332306,0.47115278,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
125,MSCI,-0.2529382444451402,0.24850299401197604,583.14,0.08239448,0.0398916,0.40163243,Services,"SERVICES-BUSINESS SERVICES, NEC"
126,GPN,-0.25401110963327894,0.250499001996008,78.69,-0.10048014,-0.08944684,0.40802225,Services,"SERVICES-BUSINESS SERVICES, NEC"
127,MO,-0.25843283978623416,0.25249500998003993,57.13,-0.115223765,-0.13110262,0.32917365,Manufacturing,CIGARETTES
128,ZBRA,-0.25904519491034433,0.25449101796407186,261.37,-0.16731983,-0.11654556,0.612857,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
129,LLY,-0.25930005596287387,0.2564870259481038,844.5,0.028573513,0.03006649,0.25139952,Manufacturing,PHARMACEUTICAL PREPARATIONS
130,STLD,-0.26073238231914464,0.25848303393213573,158.18,0.049495697,0.09550524,0.40458333,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
131,URI,-0.265454809513939,0.26047904191616766,858.91,-0.060581863,-0.12196642,0.38193318,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
132,TT,-0.26887311768927585,0.2624750499001996,446.37,0.073391795,0.05392766,0.2703453,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
133,DHI,-0.2712007350939421,0.26447105788423153,149.29,-0.058404326,-0.1293521,0.3750173,Construction,OPERATIVE BUILDERS
134,DASH,-0.27329781986321056,0.26646706586826346,254.07,-0.0020424724,-0.059313536,0.36326706,Services,"SERVICES-BUSINESS SERVICES, NEC"
135,PLTR,-0.27650174961966645,0.2684630738522954,194.55,0.07795882,0.040096283,0.4756125,Services,SERVICES-PREPACKAGED SOFTWARE
136,GEV,-0.27684707535948916,0.27045908183632733,574.07,-0.035419643,-0.053049147,0.43910828,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
137,NCLH,-0.28133766096693363,0.27245508982035926,22.22,-0.053662717,-0.09564513,0.32384998,Transportation_Utilities,WATER TRANSPORTATION
138,IEX,-0.28159578358862614,0.2744510978043912,170.3,0.011462927,0.030996561,0.2343268,Manufacturing,PUMPS & PUMPING EQUIPMENT
139,CVS,-0.2842636530219856,0.27644710578842313,76.69,-0.05402738,-0.009812713,0.23994778,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
140,LHX,-0.2854957803176034,0.27844311377245506,295.9,0.008933425,-0.00067549944,0.28609234,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
141,BIIB,-0.2885039185892136,0.28043912175648705,149.61,-0.0031316876,-0.036328495,0.24923903,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
142,NOW,-0.2901984063314032,0.282435129740519,186.936,-0.0047807693,0.027008057,0.28601235,Services,SERVICES-PREPACKAGED SOFTWARE
143,JBHT,-0.29208681433146416,0.2844311377245509,166.64,-0.00059980154,0.24172878,0.85646063,Transportation_Utilities,TRUCKING (NO LOCAL)
144,PSX,-0.2961396682431015,0.28642714570858285,137.07,0.009277701,0.01578486,0.2696503,Manufacturing,PETROLEUM REFINING
145,PWR,-0.29968069348723525,0.2884231536926148,453.83,0.061938405,0.07833958,0.4091624,Construction,ELECTRICAL WORK
146,CARR,-0.30047272980588213,0.2904191616766467,58.85,0.030287147,-0.00084894896,0.35455918,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
147,PPG,-0.3019495164082537,0.29241516966067865,97.45,-0.058454156,-0.06764257,0.29617977,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
148,KIM,-0.30364088331474265,0.2944111776447106,20.99,-0.05535549,-0.017322123,0.2015667,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
149,OMC,-0.3085848043542039,0.2964071856287425,75.05,-0.06572884,-0.023422182,0.27712575,Services,SERVICES-ADVERTISING AGENCIES
150,XEL,-0.3152258245895576,0.29840319361277445,81.59,0.014674664,0.024999976,0.13998687,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
151,BG,-0.31576997884372854,0.3003992015968064,95.14,-0.01603067,0.14598894,0.5088598,Manufacturing,FATS & OILS
152,DAL,-0.31595701924472713,0.3023952095808383,57.12,-0.028075576,0.0007007122,0.44482574,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
153,DELL,-0.31733057215399696,0.30439121756487025,161.01,0.043960333,0.09255612,0.54180235,Manufacturing,ELECTRONIC COMPUTERS
154,IR,-0.31988649236205846,0.3063872255489022,78.73,-0.020283699,-0.06474221,0.26838216,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
155,IBKR,-0.3211043994344961,0.3083832335329341,68.51,0.019949436,-0.03439033,0.35771543,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
156,INCY,-0.32603072563001173,0.31037924151696605,92.59,0.036725998,0.073133945,0.23986363,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
157,WMB,-0.32790082969989276,0.312375249500998,57.62,-0.02222979,-0.10053074,0.24934894,Transportation_Utilities,NATURAL GAS TRANSMISSION
158,WSM,-0.32823483471972936,0.3143712574850299,198.28,0.05451262,0.01091063,0.35897312,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
159,DOV,-0.3284505239203936,0.31636726546906185,180.14,-0.00595963,0.080299854,0.35897443,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
160,UAL,-0.3285609156666281,0.3183632734530938,93.38,-0.024038494,-0.015290558,0.45463333,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
161,NVDA,-0.33307951167563066,0.3203592814371258,202.89,0.113801,0.07411718,0.38981232,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
162,SWKS,-0.3334401874538062,0.3223552894211577,79.16,0.044671774,0.023135543,0.48344943,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
163,XYZ,-0.33379302204429706,0.32435129740518964,73.92,-0.059063137,-0.037625313,0.4251855,Services,SERVICES-PREPACKAGED SOFTWARE
164,INVH,-0.33497194014798787,0.3263473053892216,28.41,-0.017295063,-0.010104537,0.19967301,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
165,ROP,-0.33500743978853864,0.3283433133732535,443.4,-0.07617301,-0.1089049,0.2989433,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
166,CCI,-0.335948009341207,0.33033932135728544,91.32,-0.070723474,-0.043368936,0.20519437,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
167,MAS,-0.33650222948906267,0.3323353293413174,64.99,-0.064757526,-0.084647894,0.30270624,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
168,APA,-0.33803139677723304,0.3343313373253493,22.4,-0.09017062,-0.061976552,0.5036177,Mining,CRUDE PETROLEUM & NATURAL GAS
169,BX,-0.33921132617161676,0.33632734530938124,148.39,-0.042521596,-0.10919678,0.3395624,Finance_Insurance_RealEstate,INVESTMENT ADVICE
170,ERIE,-0.3399249682416435,0.3383233532934132,309.64,-0.04927993,-0.015797257,0.3454124,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
171,CMI,-0.33999000510460475,0.3403193612774451,438.09,0.04871452,0.012714148,0.34991354,Manufacturing,ENGINES & TURBINES
172,GEHC,-0.34271894608010145,0.34231536926147704,75.0,-0.029251933,-0.023691714,0.27721563,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
